42;192263
552;192277
186;192281
54;192283
162;192286
324;192289
464;192291
464;192292
464;192293
464;192294
464;192295
90;192298
78;192300
468;192425
132;192458
138;192601
348;192628
324;192665
270;192683
483;192712
483;192713
483;192714
483;192715
483;192716
72;192739
114;192752
366;192805
90;192820
462;192826
108;192840
414;193039
168;193114
114;193150
300;193153
484;193245
484;193246
484;193247
484;193248
484;193249
108;193383
246;193387
168;193398
210;193400
42;193403
24;193406
282;193412
102;193415
84;193420
90;193421
24;193423
90;193431
150;193434
414;193435
24;193441
582;193443
576;193445
72;193458
648;193465
546;193467
228;193476
144;193483
192;193486
228;193488
222;193491
96;193497
84;193500
90;193556
126;193738
96;193886
84;193896
78;193949
564;193953
60;193958
408;193963
468;194002
468;194003
468;194004
468;194005
468;194006
414;194097
156;194172
138;194206
54;194211
408;194238
162;194239
906;194301
282;194578
486;194651
847;194674
847;194675
847;194676
847;194677
847;194678
847;194679
847;194680
847;194681
847;194682
847;194683
42;194719
348;194821
192;194822
90;194823
24;194833
252;194835
534;194837
48;194839
654;194840
18;194842
480;194843
126;194844
132;194849
174;194860
60;194862
582;194863
18;194864
306;194869
282;194890
384;194892
66;194893
132;194894
42;194896
12;194898
54;194899
228;194906
192;194912
390;194913
150;194914
150;194917
198;194920
192;194921
108;194926
30;194928
630;194930
108;194939
354;195031
66;195162
108;195168
228;195197
36;195206
318;195247
480;195252
480;195253
480;195254
480;195255
480;195256
54;195304
120;195305
234;195310
120;195326
330;195329
54;195341
108;195369
150;195371
222;195374
396;195382
60;195396
198;195398
144;195401
468;195418
354;195419
132;195439
378;195465
240;195469
66;195651
132;195656
48;195670
114;195675
470;195713
470;195714
470;195715
470;195716
470;195717
78;195718
78;195723
402;195735
24;195741
42;195757
491;195765
491;195766
491;195767
491;195768
491;195769
48;195771
270;196203
252;196204
204;196205
828;196206
126;196207
156;196208
336;196212
66;196213
186;196217
288;196218
234;196224
246;196231
24;196234
30;196236
168;196237
24;196238
90;196240
126;196245
84;196248
240;196252
708;196256
288;196258
60;196260
498;196329
438;196409
204;196414
288;196429
300;196563
204;196566
186;196582
450;196601
378;196609
450;196613
120;196643
180;196787
18;196827
825;196950
489;196951
663;196952
489;196953
489;196954
480;196985
24;197048
210;197062
90;197073
432;197078
168;197562
240;197644
348;197645
186;197646
390;197649
72;197654
174;197655
162;197659
234;197660
78;197661
168;197665
420;197666
216;197667
144;197668
60;197670
198;197673
426;197675
174;197676
270;197679
156;197682
108;197683
1066;197688
526;197689
526;197690
714;197691
1052;197692
246;197696
360;197700
138;197711
120;197741
120;197764
480;197874
18;198000
126;198009
246;198013
18;198015
252;198021
288;198034
156;198035
174;198036
18;198037
480;198040
546;198045
54;198051
516;198058
516;198059
516;198060
516;198061
516;198062
174;198075
54;198138
426;198258
48;198361
432;198385
483;198434
483;198435
483;198436
483;198437
939;198438
210;198464
168;198475
150;198476
468;198494
468;198495
468;198496
468;198497
468;198498
426;198500
18;198517
168;198526
192;198555
102;198567
72;198587
18;198598
414;198599
156;198999
312;199082
360;199085
475;199087
475;199088
745;199089
475;199090
787;199091
378;199098
132;199107
132;199108
96;199111
468;199112
648;199113
468;199114
468;199115
468;199116
300;199117
372;199118
468;199119
636;199120
54;199126
150;199129
30;199130
174;199133
360;199135
432;199136
150;199138
24;199195
132;199401
132;199445
30;199446
102;199449
210;199465
102;199474
168;199475
54;199477
726;199479
72;199487
84;199491
528;199510
108;199821
12;199851
318;199855
66;199869
342;199880
180;199919
156;199987
306;200035
90;200527
120;200532
204;200535
96;200546
186;200547
252;200548
246;200550
60;200557
150;200562
498;200563
54;200564
78;200567
168;200568
354;200575
438;200576
378;200577
102;200729
336;200797
42;200848
72;200883
54;200885
126;200900
198;200901
48;200915
354;200916
18;200928
228;200930
516;200937
114;201030
192;201298
36;201309
222;201399
312;201463
222;201468
426;201469
270;201535
474;201968
474;201969
486;201970
1170;201971
474;201972
396;201977
246;201979
228;201981
366;201982
108;201987
198;201989
372;201991
959;201998
983;201999
983;202000
749;202001
983;202002
984;202003
986;202004
986;202005
493;202006
6;202007
54;202008
336;202009
48;202012
96;202018
78;202036
90;202342
258;202351
264;202359
54;202365
252;202373
474;202399
144;202415
276;202528
150;202531
342;202663
162;202686
264;202742
432;202762
480;202784
174;202795
426;202846
546;202855
546;202908
222;202981
282;202991
126;203074
114;203344
54;203360
204;203461
204;203462
60;203463
126;203470
252;203474
6;203482
258;203487
252;203497
270;203498
510;203507
168;203509
438;203517
252;203518
72;203520
491;203523
491;203524
671;203525
599;203526
491;203527
270;203530
138;203531
162;203535
132;203542
126;203544
360;203546
489;203552
489;203553
489;203554
489;203555
489;203556
366;203564
822;203567
276;203569
174;203571
12;203575
312;203579
144;203657
480;203950
72;203951
300;203977
594;203982
144;203999
432;204005
420;204007
144;204011
186;204038
228;204046
24;204056
6;204109
510;204254
342;204258
468;204286
300;204314
198;204344
324;204351
120;204374
6;204376
30;204386
486;204394
366;204397
276;204475
48;204513
354;204539
222;204645
84;204795
30;204838
168;204901
162;204904
78;204906
426;204910
924;204920
468;204923
18;204927
6;204928
162;204932
282;204933
420;204943
336;204946
180;204950
360;204954
402;204970
528;204972
210;204973
336;204974
456;204982
534;204987
102;204994
246;204995
96;204997
174;205013
114;205017
132;205018
60;205051
168;205058
36;205128
390;205394
342;205406
30;205425
480;205427
480;205428
480;205429
480;205430
480;205431
440;205433
440;205434
440;205435
440;205436
440;205437
96;205451
186;205460
474;205470
54;205471
186;205482
18;205484
102;205498
120;205500
6;205531
378;205605
534;205659
114;205704
132;205720
528;205761
390;205807
42;205809
600;205824
84;205829
540;205845
402;206062
222;206209
54;206289
246;206294
42;206299
138;206320
36;206323
78;206324
354;206327
396;206328
36;206329
528;206331
935;206334
1043;206335
569;206336
491;206337
905;206338
12;206493
30;206581
12;206604
324;206645
204;206648
288;206651
447;206663
447;206664
447;206665
477;206666
705;206667
366;206671
450;206672
12;206674
654;206675
108;206693
96;206719
72;206731
102;206952
210;206959
210;207028
24;207045
354;207159
820;207163
820;207164
820;207165
832;207166
820;207167
820;207168
820;207169
820;207170
820;207171
820;207172
150;207187
18;207189
420;207674
474;207721
816;207730
318;207733
270;207736
516;207737
330;207739
240;207740
390;207745
180;207746
462;207755
222;207756
144;207758
402;207760
396;207764
504;207766
90;207768
348;207773
414;207774
66;207777
198;207780
324;207844
180;207907
132;207975
48;207981
48;208083
30;208087
48;208090
144;208111
660;208115
324;208117
150;208124
156;208127
18;208140
120;208146
240;208175
108;208335
330;208425
72;208462
120;208474
78;208481
168;208488
276;208512
138;208520
282;208527
420;208571
30;208576
30;208590
126;208591
516;208594
120;208603
204;208703
492;208845
482;209161
482;209162
482;209163
482;209164
482;209165
54;209166
300;209175
30;209176
450;209180
180;209196
6;209197
474;209198
486;209200
132;209202
492;209204
42;209205
378;209208
336;209210
204;209218
84;209270
780;209334
54;209422
390;209504
465;209528
465;209529
465;209530
465;209531
465;209532
470;209538
470;209539
470;209540
470;209541
470;209542
432;209544
114;209556
192;209570
276;209578
246;209604
60;209748
12;209797
180;209798
459;209849
459;209850
459;209851
459;209852
459;209853
72;209902
694;209920
442;209921
442;209922
442;209923
442;209924
174;209933
6;209938
282;209944
465;209958
465;209959
465;209960
465;209961
465;209962
108;210008
120;210009
276;210023
132;210031
528;210068
408;210095
30;210115
204;210601
168;210602
468;210603
114;210604
469;210608
751;210609
969;210610
969;210611
969;210612
1000;210613
1118;210614
940;210615
1028;210616
662;210617
674;210618
914;210619
674;210620
698;210621
186;210622
444;210623
96;210631
132;210633
36;210637
288;210640
18;210641
114;210650
252;210652
270;210655
108;210656
648;210660
258;210691
168;210753
48;210759
24;210920
342;210931
210;210950
204;210969
138;210970
502;210979
502;210980
502;210981
502;210982
502;210983
156;210998
432;211004
354;211006
426;211064
120;211065
174;211130
6;211268
60;211348
246;211349
462;211431
54;211434
126;211438
36;211440
168;211460
270;211462
48;211467
48;211486
174;211546
90;211789
658;212042
640;212043
520;212044
520;212045
520;212046
408;212049
126;212051
465;212056
483;212057
465;212058
465;212059
891;212060
722;212061
806;212062
1066;212063
1082;212064
348;212068
66;212069
84;212071
102;212072
48;212075
204;212077
264;212080
54;212081
552;212082
234;212086
186;212087
378;212089
324;212095
78;212097
114;212100
366;212103
192;212127
36;212203
234;212258
210;212340
420;212355
498;212419
60;212439
372;212449
456;212456
18;212458
228;212579
336;212666
348;212669
384;212698
270;212741
492;212750
270;212787
6;212805
54;212835
348;212845
378;212885
330;212981
234;212987
420;213081
48;213103
30;213306
252;213545
54;213553
378;213554
432;213559
222;213561
390;213566
108;213573
96;213578
60;213579
396;213583
354;213588
300;213605
186;213607
6;213616
42;213618
66;213625
468;213627
462;213628
402;213633
234;213635
24;213640
258;213641
30;213642
90;213650
354;213653
511;213659
511;213660
511;213661
511;213662
511;213663
276;213799
30;213834
864;213989
864;213990
864;213991
864;213992
864;213993
864;213994
864;213995
864;213996
864;213997
864;213998
384;214025
444;214027
126;214030
90;214038
479;214042
479;214043
479;214044
479;214045
479;214046
474;214067
234;214082
444;214086
276;214089
204;214106
300;214120
270;214129
24;214131
54;214221
168;214250
252;214278
150;214328
330;214359
156;214422
84;214424
90;214446
360;214548
192;214679
186;214722
462;214991
300;214994
78;214995
270;214997
312;215006
144;215012
216;215014
354;215016
144;215021
503;215023
503;215024
503;215025
503;215026
503;215027
90;215030
204;215031
66;215036
36;215037
90;215042
78;215043
282;215046
168;215047
438;215049
186;215054
30;215066
378;215068
294;215069
210;215075
276;215087
324;215089
186;215091
434;215097
500;215098
434;215099
434;215100
434;215101
66;215151
156;215155
342;215332
470;215334
470;215335
470;215336
470;215337
470;215338
360;215378
198;215461
240;215468
318;215475
466;215481
466;215482
466;215483
466;215484
466;215485
72;215487
216;215519
276;215522
480;215532
384;215537
144;215539
78;215541
54;215546
330;215550
444;215561
477;215565
477;215566
633;215567
477;215568
477;215569
144;215570
264;215571
108;215623
312;215683
72;215696
198;215704
48;215730
222;215768
438;215808
156;215826
96;215873
108;215909
342;215911
432;215943
90;216362
462;216363
150;216366
486;216374
252;216375
522;216378
486;216381
471;216382
471;216383
471;216384
591;216385
579;216386
24;216387
192;216395
318;216397
482;216398
482;216399
668;216400
1046;216401
482;216402
90;216409
600;216414
658;216418
472;216419
472;216420
472;216421
472;216422
132;216461
60;216616
120;216651
360;216721
306;216723
270;216725
24;216753
258;216759
84;216764
264;216770
180;216776
120;216779
500;217100
500;217101
500;217102
500;217103
500;217104
372;217137
408;217139
186;217162
258;217165
18;217199
372;217204
450;217209
174;217218
108;217225
132;217246
24;217263
186;217270
96;217319
408;217597
372;217803
636;217804
759;217805
501;217806
651;217807
633;217808
909;217809
30;217812
108;217815
384;217816
48;217819
120;217822
6;217826
66;217829
576;217831
264;217833
120;217836
468;217838
384;217839
198;217842
54;217843
84;217844
360;217848
126;217851
456;217852
456;217853
456;217854
456;217855
456;217856
312;217859
120;217916
42;218035
342;218127
114;218166
234;218167
216;218169
138;218171
84;218178
500;218193
500;218194
500;218195
560;218196
500;218197
204;218198
174;218210
414;218351
48;218415
336;218423
18;218456
84;218562
156;218611
192;218614
114;218638
336;218644
354;218649
168;218655
366;218678
270;218723
162;218725
378;218727
36;219218
6;219246
18;219249
402;219251
210;219253
54;219254
612;219255
90;219256
108;219257
126;219258
42;219262
540;219264
342;219266
156;219268
270;219272
372;219275
18;219278
457;219281
505;219282
457;219283
457;219284
457;219285
96;219289
72;219293
132;219296
54;219299
354;219384
294;219394
90;219399
6;219446
36;219472
240;219607
216;219617
516;219621
600;219632
18;219646
180;219656
486;219659
84;219856
24;219966
288;220004
300;220038
54;220045
535;220064
475;220065
475;220066
475;220067
475;220068
186;220089
132;220149
222;220173
114;220193
126;220604
120;220676
48;220681
174;220685
66;220686
252;220690
174;220695
36;220696
114;220697
306;220699
384;220701
54;220705
36;220706
78;220709
252;220711
150;220714
126;220723
6;220724
24;220727
216;220731
486;220732
522;220737
174;220783
138;220875
222;220971
84;220989
114;221046
282;221056
180;221061
468;221063
24;221066
66;221067
258;221068
504;221069
198;221080
156;221091
463;221092
463;221093
463;221094
463;221095
463;221096
300;221100
216;221202
426;221368
78;221466
414;221476
851;221489
851;221490
851;221491
851;221492
851;221493
851;221494
851;221495
851;221496
851;221497
851;221498
42;221525
762;221544
96;221547
288;221562
6;221624
210;221629
186;221784
494;221869
494;221870
494;221871
494;221872
494;221873
180;222085
318;222121
12;222123
472;222126
472;222127
774;222128
1060;222129
944;222130
174;222132
354;222133
42;222135
24;222137
198;222141
108;222142
360;222143
408;222144
144;222147
36;222148
522;222157
174;222159
102;222164
102;222165
438;222171
378;222179
12;222202
162;222210
288;222228
402;222308
474;222470
90;222485
156;222486
402;222491
150;222505
444;222507
36;222510
72;222522
150;222531
216;222538
438;222556
552;222577
432;222688
84;222739
264;222855
222;222887
276;222946
240;222955
126;222967
162;222975
324;223020
18;223050
432;223051
66;223055
510;223071
288;223130
234;223621
24;223624
156;223627
696;223628
96;223632
126;223634
156;223639
198;223643
288;223646
402;223659
30;223678
1044;223679
36;223680
336;223681
342;223683
174;223687
156;223691
324;223692
204;223696
36;223705
102;223720
216;223722
471;223727
471;223728
471;223729
471;223730
471;223731
72;223737
360;223738
72;223805
180;223886
336;223887
42;224121
36;224123
180;224129
664;224130
490;224131
490;224132
490;224133
490;224134
354;224155
516;224162
234;224163
60;224165
246;224172
240;224177
222;224180
126;224182
72;224183
264;224228
60;224245
522;224265
330;224312
420;224340
240;224385
540;224389
54;224423
444;224488
18;224557
84;224576
66;224672
30;224749
6;224960
144;225074
498;225077
114;225079
174;225083
276;225084
252;225085
204;225087
156;225097
402;225103
114;225107
60;225111
252;225115
